0.34, 1.26, 0.27, -0.05751, 0.09103, 0.02131, -0.99396
0.34, 1.26, 0.28, -0.05871, 0.09062, 0.02160, -0.99392
0.34, 1.26, 0.28, -0.06019, 0.09025, 0.02156, -0.99386
0.34, 1.26, 0.28, -0.06199, 0.08999, 0.02123, -0.99378
0.34, 1.26, 0.28, -0.06425, 0.08965, 0.02116, -0.99367
0.34, 1.26, 0.28, -0.06707, 0.08927, 0.02111, -0.99352
0.34, 1.26, 0.28, -0.06982, 0.08885, 0.02123, -0.99337
0.34, 1.26, 0.28, -0.07187, 0.08841, 0.02145, -0.99326
0.34, 1.26, 0.28, -0.07399, 0.08788, 0.02136, -0.99315
0.34, 1.26, 0.28, -0.07587, 0.08764, 0.02116, -0.99303
0.34, 1.26, 0.28, -0.07815, 0.08719, 0.02086, -0.99290
0.34, 1.26, 0.28, -0.08033, 0.08683, 0.02062, -0.99277
0.34, 1.26, 0.28, -0.08271, 0.08636, 0.02044, -0.99261
0.34, 1.26, 0.28, -0.08499, 0.08590, 0.01991, -0.99247
0.34, 1.26, 0.28, -0.08582, 0.08544, 0.01966, -0.99245
0.34, 1.26, 0.28, -0.08629, 0.08470, 0.01956, -0.99247
0.34, 1.26, 0.28, -0.08700, 0.08433, 0.01961, -0.99244
0.34, 1.26, 0.28, -0.08854, 0.08384, 0.01971, -0.99234
0.34, 1.26, 0.28, -0.09073, 0.08343, 0.01949, -0.99218
0.34, 1.26, 0.28, -0.09284, 0.08326, 0.01920, -0.99201
0.34, 1.25, 0.28, -0.09375, 0.08283, 0.01947, -0.99195
0.34, 1.25, 0.28, -0.09542, 0.08265, 0.01950, -0.99181
0.34, 1.25, 0.28, -0.09761, 0.08221, 0.01967, -0.99163
0.34, 1.25, 0.28, -0.10017, 0.08203, 0.01978, -0.99139
0.34, 1.25, 0.28, -0.10276, 0.08186, 0.01971, -0.99114
0.34, 1.25, 0.28, -0.10471, 0.08164, 0.01942, -0.99096
0.34, 1.25, 0.28, -0.10601, 0.08127, 0.01944, -0.99085
0.34, 1.25, 0.28, -0.10682, 0.08101, 0.01929, -0.99078
0.34, 1.25, 0.28, -0.10784, 0.08073, 0.01922, -0.99070
0.34, 1.25, 0.28, -0.10883, 0.08065, 0.01892, -0.99060
0.34, 1.25, 0.28, -0.10967, 0.08034, 0.01886, -0.99054
0.34, 1.25, 0.28, -0.11070, 0.08000, 0.01878, -0.99045
0.34, 1.25, 0.28, -0.11172, 0.07972, 0.01889, -0.99036
0.34, 1.25, 0.28, -0.11293, 0.07948, 0.01903, -0.99024
0.34, 1.25, 0.28, -0.11420, 0.07928, 0.01896, -0.99011
0.34, 1.25, 0.28, -0.11538, 0.07914, 0.01890, -0.98998
0.34, 1.25, 0.28, -0.11582, 0.07885, 0.01878, -0.98996
0.34, 1.25, 0.28, -0.11616, 0.07872, 0.01874, -0.98993
0.34, 1.25, 0.28, -0.11625, 0.07864, 0.01878, -0.98992
0.34, 1.25, 0.28, -0.11652, 0.07866, 0.01855, -0.98989
0.34, 1.25, 0.28, -0.11674, 0.07866, 0.01871, -0.98987
0.34, 1.25, 0.28, -0.11682, 0.07862, 0.01864, -0.98986
0.34, 1.25, 0.28, -0.11722, 0.07867, 0.01878, -0.98981
0.34, 1.25, 0.28, -0.11773, 0.07876, 0.01895, -0.98974
0.34, 1.25, 0.28, -0.11820, 0.07885, 0.01880, -0.98968
0.34, 1.25, 0.28, -0.11832, 0.07906, 0.01884, -0.98964
0.34, 1.25, 0.28, -0.11852, 0.07931, 0.01876, -0.98960
0.34, 1.25, 0.28, -0.11873, 0.07944, 0.01876, -0.98957
0.34, 1.25, 0.28, -0.11865, 0.07966, 0.01866, -0.98956
0.34, 1.25, 0.28, -0.11868, 0.07976, 0.01871, -0.98955
0.34, 1.25, 0.28, -0.11896, 0.07985, 0.01874, -0.98951
0.34, 1.25, 0.28, -0.11924, 0.08006, 0.01871, -0.98946
0.34, 1.25, 0.28, -0.11954, 0.08001, 0.01852, -0.98943
0.34, 1.25, 0.28, -0.11990, 0.08008, 0.01848, -0.98938
0.34, 1.25, 0.28, -0.11978, 0.08010, 0.01850, -0.98939
0.34, 1.25, 0.28, -0.11967, 0.08010, 0.01848, -0.98941
0.34, 1.25, 0.28, -0.11977, 0.07996, 0.01831, -0.98941
0.34, 1.25, 0.28, -0.11980, 0.07985, 0.01817, -0.98941
0.34, 1.25, 0.28, -0.11973, 0.07969, 0.01819, -0.98944
0.34, 1.25, 0.28, -0.11961, 0.07965, 0.01814, -0.98945
0.34, 1.25, 0.28, -0.11960, 0.07949, 0.01804, -0.98947
0.34, 1.25, 0.28, -0.11988, 0.07950, 0.01777, -0.98944
0.34, 1.25, 0.28, -0.12001, 0.07970, 0.01766, -0.98941
0.34, 1.25, 0.28, -0.12002, 0.07956, 0.01778, -0.98942
0.34, 1.25, 0.28, -0.12005, 0.07972, 0.01800, -0.98940
0.34, 1.25, 0.28, -0.11998, 0.07971, 0.01815, -0.98941
0.34, 1.25, 0.28, -0.11992, 0.07978, 0.01810, -0.98941
0.34, 1.25, 0.28, -0.11989, 0.07986, 0.01807, -0.98940
0.34, 1.25, 0.28, -0.12005, 0.08000, 0.01788, -0.98938
0.34, 1.25, 0.28, -0.12032, 0.08018, 0.01744, -0.98934
0.34, 1.25, 0.28, -0.12040, 0.08022, 0.01719, -0.98933
0.34, 1.25, 0.28, -0.12002, 0.08023, 0.01699, -0.98938
0.34, 1.25, 0.28, -0.12010, 0.08044, 0.01703, -0.98935
0.34, 1.25, 0.28, -0.12022, 0.08038, 0.01708, -0.98934
0.34, 1.25, 0.28, -0.12051, 0.08044, 0.01724, -0.98930
0.34, 1.25, 0.28, -0.12105, 0.08043, 0.01730, -0.98923
0.34, 1.25, 0.28, -0.12156, 0.08063, 0.01716, -0.98915
0.34, 1.25, 0.28, -0.12193, 0.08052, 0.01725, -0.98912
0.34, 1.25, 0.28, -0.12235, 0.08064, 0.01731, -0.98905
0.34, 1.25, 0.28, -0.12246, 0.08045, 0.01738, -0.98905
0.34, 1.25, 0.28, -0.12242, 0.08025, 0.01749, -0.98907
0.34, 1.25, 0.28, -0.12216, 0.08004, 0.01738, -0.98913
0.34, 1.25, 0.28, -0.12201, 0.07974, 0.01753, -0.98916
0.34, 1.25, 0.28, -0.12170, 0.07955, 0.01778, -0.98921
0.34, 1.25, 0.28, -0.12121, 0.07899, 0.01808, -0.98931
0.34, 1.25, 0.28, -0.12050, 0.07858, 0.01819, -0.98943
0.34, 1.25, 0.28, -0.11967, 0.07816, 0.01822, -0.98956
0.34, 1.25, 0.28, -0.11864, 0.07769, 0.01816, -0.98973
0.34, 1.25, 0.28, -0.11761, 0.07712, 0.01805, -0.98990
0.34, 1.25, 0.28, -0.11605, 0.07635, 0.01811, -0.99014
0.34, 1.25, 0.28, -0.11468, 0.07571, 0.01797, -0.99035
0.34, 1.25, 0.28, -0.11297, 0.07496, 0.01794, -0.99060
0.34, 1.25, 0.29, -0.11092, 0.07414, 0.01762, -0.99090
0.34, 1.25, 0.29, -0.10773, 0.07277, 0.01722, -0.99136
0.34, 1.25, 0.29, -0.10412, 0.07114, 0.01712, -0.99187
0.34, 1.25, 0.29, -0.10089, 0.06910, 0.01743, -0.99234
0.34, 1.25, 0.28, -0.09798, 0.06700, 0.01813, -0.99276
0.34, 1.25, 0.28, -0.09490, 0.06477, 0.01886, -0.99320
0.34, 1.26, 0.28, -0.09179, 0.06234, 0.01930, -0.99364
0.34, 1.26, 0.28, -0.08846, 0.05986, 0.01975, -0.99408
0.34, 1.26, 0.28, -0.08505, 0.05708, 0.02033, -0.99453
0.34, 1.26, 0.28, -0.08159, 0.05403, 0.02096, -0.99498
0.34, 1.26, 0.28, -0.07805, 0.05087, 0.02160, -0.99542
0.34, 1.26, 0.28, -0.07493, 0.04747, 0.02215, -0.99581
0.35, 1.26, 0.28, -0.07227, 0.04372, 0.02280, -0.99617
0.35, 1.26, 0.28, -0.06971, 0.03982, 0.02333, -0.99650
0.35, 1.26, 0.28, -0.06711, 0.03566, 0.02396, -0.99682
0.35, 1.26, 0.28, -0.06456, 0.03148, 0.02456, -0.99711
0.35, 1.26, 0.28, -0.06210, 0.02698, 0.02517, -0.99739
0.35, 1.26, 0.28, -0.05963, 0.02258, 0.02603, -0.99763
0.35, 1.26, 0.28, -0.05786, 0.01787, 0.02674, -0.99781
0.35, 1.26, 0.28, -0.05602, 0.01309, 0.02759, -0.99796
0.35, 1.26, 0.28, -0.05414, 0.00826, 0.02828, -0.99810
0.35, 1.26, 0.28, -0.05254, 0.00344, 0.02904, -0.99819
0.35, 1.26, 0.28, -0.05065, -0.00156, 0.02974, -0.99827
0.35, 1.26, 0.28, -0.04895, -0.00661, 0.03031, -0.99832
0.36, 1.26, 0.28, -0.04735, -0.01169, 0.03130, -0.99832
0.36, 1.26, 0.28, -0.04600, -0.01678, 0.03217, -0.99828
0.36, 1.26, 0.28, -0.04440, -0.02207, 0.03309, -0.99822
0.36, 1.26, 0.28, -0.04245, -0.02768, 0.03393, -0.99814
0.36, 1.26, 0.28, -0.04043, -0.03320, 0.03477, -0.99803
0.36, 1.26, 0.28, -0.03834, -0.03889, 0.03559, -0.99787
0.36, 1.26, 0.28, -0.03653, -0.04458, 0.03614, -0.99768
0.36, 1.26, 0.28, -0.03492, -0.05050, 0.03689, -0.99743
0.36, 1.26, 0.28, -0.03327, -0.05636, 0.03742, -0.99715
0.37, 1.27, 0.28, -0.03152, -0.06232, 0.03799, -0.99683
0.37, 1.27, 0.28, -0.02934, -0.06843, 0.03850, -0.99648
0.37, 1.27, 0.28, -0.02750, -0.07466, 0.03906, -0.99606
0.37, 1.27, 0.28, -0.02580, -0.08095, 0.03954, -0.99560
0.37, 1.27, 0.28, -0.02391, -0.08725, 0.03994, -0.99510
0.37, 1.27, 0.28, -0.02254, -0.09345, 0.04008, -0.99456
0.37, 1.27, 0.28, -0.02121, -0.09965, 0.04012, -0.99399
0.37, 1.27, 0.28, -0.01988, -0.10621, 0.04038, -0.99333
0.38, 1.27, 0.27, -0.01884, -0.11263, 0.04095, -0.99261
0.38, 1.27, 0.27, -0.01783, -0.11890, 0.04146, -0.99188
0.38, 1.27, 0.27, -0.01643, -0.12531, 0.04167, -0.99111
0.38, 1.27, 0.27, -0.01561, -0.13193, 0.04166, -0.99026
0.38, 1.27, 0.27, -0.01490, -0.13859, 0.04142, -0.98937
0.38, 1.27, 0.27, -0.01468, -0.14520, 0.04102, -0.98844
0.38, 1.27, 0.27, -0.01451, -0.15190, 0.04052, -0.98746
0.38, 1.27, 0.27, -0.01418, -0.15847, 0.03985, -0.98646
0.39, 1.27, 0.27, -0.01359, -0.16509, 0.03975, -0.98538
0.39, 1.27, 0.27, -0.01280, -0.17142, 0.03981, -0.98431
0.39, 1.27, 0.27, -0.01207, -0.17800, 0.04015, -0.98314
0.39, 1.27, 0.27, -0.01148, -0.18487, 0.04049, -0.98186
0.39, 1.27, 0.27, -0.01114, -0.19129, 0.04054, -0.98063
0.39, 1.27, 0.27, -0.01093, -0.19759, 0.04066, -0.97938
0.39, 1.27, 0.27, -0.01039, -0.20350, 0.04053, -0.97818
0.39, 1.27, 0.27, -0.00956, -0.20923, 0.04078, -0.97697
0.39, 1.27, 0.27, -0.00887, -0.21464, 0.04124, -0.97578
0.40, 1.27, 0.27, -0.00825, -0.22002, 0.04203, -0.97456
0.40, 1.27, 0.27, -0.00769, -0.22501, 0.04266, -0.97339
0.40, 1.27, 0.27, -0.00715, -0.22984, 0.04358, -0.97223
0.40, 1.27, 0.27, -0.00700, -0.23457, 0.04440, -0.97106
0.40, 1.27, 0.27, -0.00659, -0.23894, 0.04496, -0.96997
0.40, 1.27, 0.27, -0.00672, -0.24316, 0.04512, -0.96891
0.40, 1.27, 0.27, -0.00593, -0.24714, 0.04531, -0.96790
0.40, 1.27, 0.27, -0.00537, -0.25099, 0.04564, -0.96690
0.40, 1.26, 0.27, -0.00532, -0.25485, 0.04593, -0.96587
0.40, 1.26, 0.27, -0.00533, -0.25858, 0.04640, -0.96486
0.41, 1.26, 0.27, -0.00553, -0.26206, 0.04676, -0.96390
0.41, 1.26, 0.27, -0.00566, -0.26538, 0.04678, -0.96299
0.41, 1.26, 0.27, -0.00548, -0.26870, 0.04689, -0.96207
0.41, 1.26, 0.27, -0.00521, -0.27194, 0.04725, -0.96114
0.41, 1.26, 0.27, -0.00504, -0.27509, 0.04748, -0.96023
0.41, 1.26, 0.27, -0.00480, -0.27837, 0.04784, -0.95927
0.41, 1.26, 0.27, -0.00434, -0.28147, 0.04819, -0.95835
0.41, 1.26, 0.27, -0.00378, -0.28429, 0.04825, -0.95752
0.41, 1.26, 0.27, -0.00285, -0.28730, 0.04834, -0.95662
0.41, 1.26, 0.27, -0.00220, -0.29021, 0.04855, -0.95573
0.41, 1.26, 0.27, -0.00186, -0.29297, 0.04879, -0.95487
0.41, 1.26, 0.27, -0.00143, -0.29582, 0.04927, -0.95397
0.41, 1.26, 0.27, -0.00074, -0.29860, 0.04932, -0.95310
0.41, 1.26, 0.27, 0.00045, -0.30137, 0.04949, -0.95222
0.41, 1.26, 0.26, 0.00167, -0.30417, 0.04962, -0.95132
0.41, 1.26, 0.26, 0.00240, -0.30674, 0.04996, -0.95048
0.42, 1.26, 0.26, 0.00296, -0.30928, 0.05007, -0.94965
0.42, 1.26, 0.26, 0.00361, -0.31190, 0.05008, -0.94879
0.42, 1.26, 0.26, 0.00428, -0.31420, 0.05020, -0.94802
0.42, 1.26, 0.26, 0.00477, -0.31640, 0.05026, -0.94728
0.42, 1.26, 0.26, 0.00550, -0.31860, 0.05043, -0.94653
0.42, 1.26, 0.26, 0.00594, -0.32082, 0.05066, -0.94576
0.42, 1.26, 0.26, 0.00658, -0.32284, 0.05106, -0.94505
0.42, 1.27, 0.26, 0.00712, -0.32494, 0.05127, -0.94432
0.42, 1.26, 0.26, 0.00768, -0.32689, 0.05142, -0.94363
0.42, 1.26, 0.26, 0.00796, -0.32893, 0.05187, -0.94290
0.42, 1.26, 0.26, 0.00831, -0.33073, 0.05218, -0.94224
0.42, 1.27, 0.26, 0.00876, -0.33253, 0.05233, -0.94160
0.42, 1.27, 0.26, 0.00945, -0.33447, 0.05245, -0.94090
0.42, 1.27, 0.26, 0.01010, -0.33644, 0.05279, -0.94017
0.42, 1.27, 0.26, 0.01064, -0.33840, 0.05323, -0.93944
0.42, 1.27, 0.26, 0.01111, -0.34028, 0.05356, -0.93873
0.42, 1.27, 0.26, 0.01141, -0.34223, 0.05397, -0.93800
0.42, 1.27, 0.26, 0.01196, -0.34423, 0.05452, -0.93723
0.42, 1.27, 0.26, 0.01366, -0.34583, 0.05500, -0.93659
0.42, 1.27, 0.26, 0.01611, -0.34712, 0.05547, -0.93604
0.42, 1.27, 0.26, 0.01894, -0.34817, 0.05611, -0.93556
0.42, 1.27, 0.26, 0.02062, -0.34993, 0.05731, -0.93479
0.42, 1.27, 0.26, 0.02150, -0.35202, 0.05906, -0.93388
0.42, 1.27, 0.26, 0.02198, -0.35455, 0.06055, -0.93281
0.43, 1.26, 0.26, 0.02196, -0.35720, 0.06179, -0.93172
0.43, 1.26, 0.26, 0.02205, -0.35992, 0.06231, -0.93064
0.43, 1.27, 0.26, 0.02285, -0.36304, 0.06230, -0.92941
0.43, 1.27, 0.26, 0.02386, -0.36646, 0.06207, -0.92805
0.43, 1.27, 0.26, 0.02440, -0.37027, 0.06185, -0.92654
0.43, 1.26, 0.26, 0.02478, -0.37395, 0.06145, -0.92508
0.43, 1.26, 0.26, 0.02510, -0.37759, 0.06071, -0.92364
0.43, 1.26, 0.26, 0.02517, -0.38133, 0.06037, -0.92212
0.43, 1.26, 0.26, 0.02549, -0.38516, 0.06016, -0.92053
0.43, 1.26, 0.26, 0.02622, -0.38864, 0.06014, -0.91905
0.43, 1.26, 0.26, 0.02686, -0.39220, 0.05992, -0.91753
0.43, 1.26, 0.26, 0.02764, -0.39586, 0.05989, -0.91594
0.43, 1.26, 0.26, 0.02547, -0.39917, 0.06141, -0.91446
0.43, 1.26, 0.26, 0.02401, -0.40207, 0.06215, -0.91318
0.43, 1.26, 0.26, 0.02358, -0.40495, 0.06193, -0.91194
0.44, 1.26, 0.26, 0.02356, -0.40804, 0.06145, -0.91059
0.44, 1.26, 0.26, 0.02267, -0.41071, 0.06163, -0.90940
