-0.01, 1.16, 0.13, -0.05383, 0.00799, 0.00444, 0.99851
-0.01, 1.16, 0.13, -0.05734, 0.01017, 0.00385, 0.99830
-0.01, 1.16, 0.13, -0.06083, 0.01237, 0.00349, 0.99807
-0.01, 1.16, 0.13, -0.06421, 0.01485, 0.00307, 0.99782
-0.01, 1.16, 0.13, -0.06776, 0.01735, 0.00257, 0.99755
-0.01, 1.16, 0.13, -0.07117, 0.01973, 0.00228, 0.99727
-0.01, 1.16, 0.12, -0.07448, 0.02219, 0.00214, 0.99697
-0.01, 1.16, 0.12, -0.07796, 0.02460, 0.00207, 0.99665
-0.01, 1.16, 0.12, -0.08197, 0.02710, 0.00200, 0.99626
-0.01, 1.16, 0.12, -0.08590, 0.02957, 0.00209, 0.99586
-0.01, 1.17, 0.12, -0.09044, 0.03218, 0.00216, 0.99538
-0.01, 1.17, 0.12, -0.09483, 0.03462, 0.00225, 0.99489
-0.01, 1.17, 0.12, -0.09911, 0.03709, 0.00220, 0.99438
-0.01, 1.17, 0.12, -0.10323, 0.03933, 0.00213, 0.99388
-0.01, 1.17, 0.12, -0.10757, 0.04136, 0.00196, 0.99334
-0.01, 1.17, 0.12, -0.11169, 0.04345, 0.00179, 0.99279
-0.01, 1.17, 0.12, -0.11594, 0.04551, 0.00142, 0.99221
-0.01, 1.17, 0.12, -0.12024, 0.04719, 0.00103, 0.99162
-0.01, 1.17, 0.12, -0.12456, 0.04875, 0.00078, 0.99101
-0.01, 1.17, 0.12, -0.12947, 0.05014, 0.00063, 0.99031
-0.01, 1.17, 0.11, -0.13426, 0.05148, 0.00052, 0.98961
-0.01, 1.17, 0.11, -0.13879, 0.05250, 0.00045, 0.98893
-0.01, 1.17, 0.11, -0.14335, 0.05326, 0.00034, 0.98824
-0.01, 1.17, 0.11, -0.14778, 0.05388, 0.00016, 0.98755
-0.01, 1.17, 0.11, -0.15208, 0.05435, 0.00004, 0.98687
-0.01, 1.17, 0.11, -0.15612, 0.05450, -0.00014, 0.98623
-0.01, 1.17, 0.11, -0.16016, 0.05455, -0.00028, 0.98558
-0.01, 1.17, 0.11, -0.16406, 0.05448, -0.00025, 0.98494
-0.01, 1.17, 0.11, -0.16803, 0.05438, 0.00001, 0.98428
-0.01, 1.17, 0.11, -0.17179, 0.05434, 0.00034, 0.98363
-0.01, 1.17, 0.11, -0.17546, 0.05422, 0.00072, 0.98299
-0.01, 1.17, 0.10, -0.17909, 0.05395, 0.00093, 0.98235
-0.01, 1.18, 0.10, -0.18255, 0.05354, 0.00097, 0.98174
-0.01, 1.18, 0.10, -0.18568, 0.05305, 0.00088, 0.98118
-0.01, 1.18, 0.10, -0.18884, 0.05246, 0.00078, 0.98060
-0.01, 1.18, 0.10, -0.19185, 0.05190, 0.00078, 0.98005
-0.01, 1.18, 0.10, -0.19486, 0.05139, 0.00082, 0.97948
-0.01, 1.18, 0.10, -0.19752, 0.05093, 0.00083, 0.97898
-0.01, 1.18, 0.10, -0.20020, 0.05041, 0.00078, 0.97846
-0.01, 1.18, 0.10, -0.20259, 0.04996, 0.00061, 0.97799
-0.01, 1.18, 0.10, -0.20485, 0.04934, 0.00067, 0.97755
-0.01, 1.18, 0.10, -0.20683, 0.04890, 0.00067, 0.97715
-0.01, 1.18, 0.10, -0.20855, 0.04846, 0.00035, 0.97681
-0.01, 1.18, 0.09, -0.21025, 0.04762, 0.00020, 0.97649
-0.01, 1.18, 0.09, -0.21200, 0.04720, 0.00010, 0.97613
-0.01, 1.18, 0.09, -0.21384, 0.04697, 0.00007, 0.97574
-0.01, 1.18, 0.09, -0.21594, 0.04672, 0.00007, 0.97529
-0.01, 1.18, 0.09, -0.21777, 0.04654, -0.00036, 0.97489
-0.01, 1.18, 0.09, -0.21942, 0.04639, -0.00044, 0.97453
-0.01, 1.18, 0.09, -0.22065, 0.04601, -0.00027, 0.97427
-0.01, 1.18, 0.09, -0.22107, 0.04551, 0.00036, 0.97420
-0.01, 1.18, 0.09, -0.22057, 0.04471, 0.00119, 0.97435
-0.01, 1.18, 0.09, -0.21959, 0.04345, 0.00209, 0.97462
-0.01, 1.18, 0.09, -0.21867, 0.04221, 0.00293, 0.97488
-0.01, 1.18, 0.08, -0.21825, 0.04077, 0.00407, 0.97503
-0.01, 1.18, 0.08, -0.21822, 0.03952, 0.00529, 0.97509
-0.01, 1.18, 0.08, -0.21883, 0.03840, 0.00629, 0.97499
-0.01, 1.18, 0.08, -0.22010, 0.03724, 0.00704, 0.97474
-0.01, 1.18, 0.08, -0.22200, 0.03615, 0.00763, 0.97435
-0.01, 1.18, 0.08, -0.22386, 0.03501, 0.00787, 0.97396
-0.01, 1.18, 0.08, -0.22617, 0.03392, 0.00793, 0.97347
-0.01, 1.18, 0.08, -0.22863, 0.03295, 0.00777, 0.97293
-0.01, 1.18, 0.07, -0.23116, 0.03239, 0.00750, 0.97235
-0.01, 1.18, 0.07, -0.23374, 0.03197, 0.00713, 0.97175
-0.01, 1.18, 0.07, -0.23631, 0.03159, 0.00705, 0.97114
-0.01, 1.18, 0.07, -0.23893, 0.03160, 0.00699, 0.97050
-0.01, 1.19, 0.07, -0.24174, 0.03151, 0.00706, 0.96980
-0.01, 1.19, 0.07, -0.24466, 0.03140, 0.00725, 0.96907
-0.01, 1.19, 0.07, -0.24773, 0.03162, 0.00734, 0.96828
-0.01, 1.19, 0.07, -0.25082, 0.03150, 0.00733, 0.96749
-0.01, 1.19, 0.06, -0.25379, 0.03154, 0.00728, 0.96672
-0.01, 1.19, 0.06, -0.25686, 0.03147, 0.00723, 0.96591
-0.01, 1.19, 0.06, -0.25964, 0.03131, 0.00716, 0.96517
-0.01, 1.19, 0.06, -0.26220, 0.03108, 0.00703, 0.96449
-0.01, 1.19, 0.06, -0.26456, 0.03063, 0.00659, 0.96386
-0.01, 1.19, 0.06, -0.26667, 0.03019, 0.00607, 0.96330
-0.01, 1.19, 0.06, -0.26923, 0.02984, 0.00570, 0.96260
-0.01, 1.19, 0.06, -0.27165, 0.02954, 0.00581, 0.96193
-0.01, 1.19, 0.06, -0.27420, 0.02898, 0.00577, 0.96122
-0.01, 1.19, 0.05, -0.27653, 0.02834, 0.00604, 0.96057
-0.01, 1.19, 0.05, -0.27884, 0.02788, 0.00605, 0.95991
-0.01, 1.19, 0.05, -0.28110, 0.02721, 0.00601, 0.95927
-0.01, 1.19, 0.05, -0.28356, 0.02643, 0.00581, 0.95857
-0.01, 1.19, 0.05, -0.28630, 0.02574, 0.00591, 0.95778
-0.01, 1.19, 0.05, -0.28940, 0.02514, 0.00612, 0.95686
-0.01, 1.19, 0.05, -0.29288, 0.02488, 0.00650, 0.95580
-0.01, 1.19, 0.05, -0.29689, 0.02447, 0.00705, 0.95457
-0.01, 1.19, 0.04, -0.30060, 0.02405, 0.00729, 0.95342
-0.02, 1.19, 0.04, -0.30461, 0.02318, 0.00717, 0.95217
-0.02, 1.19, 0.04, -0.30863, 0.02238, 0.00692, 0.95089
-0.02, 1.19, 0.04, -0.31300, 0.02149, 0.00664, 0.94949
-0.02, 1.19, 0.04, -0.31713, 0.02046, 0.00642, 0.94814
-0.02, 1.19, 0.04, -0.32111, 0.01957, 0.00630, 0.94682
-0.02, 1.19, 0.04, -0.32479, 0.01860, 0.00602, 0.94558
-0.02, 1.19, 0.04, -0.32804, 0.01761, 0.00593, 0.94448
-0.02, 1.19, 0.03, -0.33139, 0.01656, 0.00538, 0.94333
-0.02, 1.19, 0.03, -0.33454, 0.01543, 0.00490, 0.94224
-0.02, 1.19, 0.03, -0.33761, 0.01440, 0.00416, 0.94117
-0.02, 1.19, 0.03, -0.34036, 0.01331, 0.00392, 0.94019
-0.02, 1.19, 0.03, -0.34306, 0.01241, 0.00371, 0.93922
-0.02, 1.19, 0.03, -0.34571, 0.01176, 0.00375, 0.93826
-0.02, 1.19, 0.03, -0.34805, 0.01122, 0.00368, 0.93740
-0.02, 1.19, 0.03, -0.35050, 0.01064, 0.00326, 0.93650
-0.02, 1.19, 0.03, -0.35277, 0.01007, 0.00301, 0.93565
-0.02, 1.19, 0.02, -0.35531, 0.00955, 0.00288, 0.93470
-0.02, 1.19, 0.02, -0.35780, 0.00891, 0.00266, 0.93375
-0.02, 1.19, 0.02, -0.36030, 0.00829, 0.00241, 0.93280
-0.02, 1.19, 0.02, -0.36307, 0.00778, 0.00194, 0.93173
-0.02, 1.19, 0.02, -0.36619, 0.00703, 0.00164, 0.93051
-0.02, 1.19, 0.02, -0.36896, 0.00648, 0.00103, 0.92942
-0.02, 1.19, 0.02, -0.37170, 0.00559, 0.00036, 0.92834
-0.02, 1.19, 0.02, -0.37429, 0.00467, -0.00047, 0.92730
-0.02, 1.19, 0.02, -0.37649, 0.00349, -0.00169, 0.92641
-0.02, 1.19, 0.02, -0.37895, 0.00226, -0.00309, 0.92541
-0.02, 1.19, 0.02, -0.38110, 0.00139, -0.00460, 0.92452
-0.02, 1.19, 0.02, -0.38290, 0.00091, -0.00559, 0.92377
-0.02, 1.19, 0.01, -0.38472, 0.00016, -0.00626, 0.92301
-0.02, 1.19, 0.01, -0.38607, -0.00014, -0.00749, 0.92244
-0.02, 1.19, 0.01, -0.38758, -0.00046, -0.00875, 0.92179
-0.02, 1.19, 0.01, -0.38887, -0.00063, -0.01032, 0.92123
-0.02, 1.19, 0.01, -0.38978, -0.00070, -0.01149, 0.92084
-0.02, 1.19, 0.01, -0.39063, -0.00091, -0.01270, 0.92046
-0.02, 1.19, 0.01, -0.39136, -0.00121, -0.01349, 0.92014
-0.02, 1.19, 0.01, -0.39217, -0.00133, -0.01453, 0.91978
-0.02, 1.19, 0.01, -0.39291, -0.00152, -0.01542, 0.91945
-0.02, 1.19, 0.01, -0.39395, -0.00176, -0.01638, 0.91899
-0.02, 1.19, 0.01, -0.39514, -0.00182, -0.01731, 0.91846
-0.02, 1.19, 0.01, -0.39639, -0.00194, -0.01808, 0.91790
-0.02, 1.19, 0.01, -0.39775, -0.00174, -0.01899, 0.91730
-0.02, 1.19, 0.01, -0.39922, -0.00169, -0.01994, 0.91664
-0.02, 1.19, 0.01, -0.40061, -0.00157, -0.02084, 0.91601
-0.02, 1.19, 0.01, -0.40209, -0.00172, -0.02173, 0.91534
-0.02, 1.19, 0.01, -0.40363, -0.00192, -0.02274, 0.91464
-0.02, 1.19, 0.01, -0.40521, -0.00206, -0.02362, 0.91391
-0.02, 1.19, 0.01, -0.40668, -0.00207, -0.02449, 0.91324
-0.02, 1.19, 0.01, -0.40789, -0.00232, -0.02553, 0.91267
-0.02, 1.19, 0.01, -0.40902, -0.00238, -0.02659, 0.91213
-0.01, 1.19, 0.01, -0.41014, -0.00257, -0.02752, 0.91160
-0.01, 1.19, 0.01, -0.41160, -0.00279, -0.02853, 0.91091
-0.01, 1.19, 0.00, -0.41275, -0.00329, -0.02943, 0.91036
-0.01, 1.19, 0.00, -0.41350, -0.00387, -0.03016, 0.90999
-0.01, 1.19, 0.00, -0.41460, -0.00441, -0.03079, 0.90947
-0.01, 1.19, 0.00, -0.41544, -0.00473, -0.03159, 0.90906
-0.01, 1.19, 0.00, -0.41619, -0.00526, -0.03242, 0.90868
-0.01, 1.19, 0.00, -0.41692, -0.00600, -0.03333, 0.90831
-0.01, 1.19, 0.00, -0.41766, -0.00682, -0.03419, 0.90793
-0.01, 1.19, 0.00, -0.41858, -0.00737, -0.03484, 0.90748
-0.01, 1.19, 0.00, -0.41970, -0.00795, -0.03517, 0.90695
-0.01, 1.19, 0.00, -0.42120, -0.00852, -0.03516, 0.90625
-0.01, 1.19, 0.00, -0.42261, -0.00882, -0.03523, 0.90558
-0.01, 1.19, 0.00, -0.42420, -0.00919, -0.03553, 0.90482
-0.01, 1.19, 0.00, -0.42570, -0.00941, -0.03604, 0.90410
-0.01, 1.19, 0.00, -0.42724, -0.00976, -0.03682, 0.90334
-0.01, 1.19, 0.00, -0.42882, -0.01025, -0.03748, 0.90255
-0.01, 1.19, 0.00, -0.43069, -0.01062, -0.03807, 0.90163
-0.01, 1.19, 0.00, -0.43256, -0.01109, -0.03868, 0.90071
-0.01, 1.19, 0.00, -0.43409, -0.01138, -0.03949, 0.89993
-0.01, 1.19, 0.00, -0.43557, -0.01175, -0.04048, 0.89917
-0.01, 1.19, 0.00, -0.43729, -0.01212, -0.04103, 0.89830
-0.01, 1.19, 0.00, -0.43911, -0.01266, -0.04169, 0.89738
-0.01, 1.19, 0.00, -0.44121, -0.01327, -0.04247, 0.89630
-0.01, 1.19, 0.00, -0.44311, -0.01394, -0.04368, 0.89529
-0.01, 1.19, 0.00, -0.44445, -0.01463, -0.04496, 0.89455
-0.01, 1.19, 0.00, -0.44614, -0.01542, -0.04605, 0.89364
-0.01, 1.19, 0.00, -0.44755, -0.01586, -0.04691, 0.89288
-0.01, 1.19, 0.00, -0.44854, -0.01656, -0.04804, 0.89232
-0.01, 1.19, 0.00, -0.45005, -0.01819, -0.04970, 0.89143
-0.01, 1.19, -0.01, -0.44953, -0.01898, -0.05037, 0.89164
-0.01, 1.19, -0.01, -0.45163, -0.01906, -0.05131, 0.89052
-0.01, 1.19, -0.01, -0.45296, -0.02000, -0.05142, 0.88982
-0.01, 1.19, -0.01, -0.45361, -0.02053, -0.05255, 0.88941
-0.01, 1.19, -0.01, -0.45464, -0.02148, -0.05299, 0.88884
-0.01, 1.19, -0.01, -0.45538, -0.02208, -0.05366, 0.88840
-0.01, 1.19, -0.01, -0.45603, -0.02256, -0.05406, 0.88804
-0.01, 1.19, -0.01, -0.45668, -0.02275, -0.05435, 0.88768
-0.01, 1.19, -0.01, -0.45743, -0.02297, -0.05477, 0.88726
-0.01, 1.19, -0.01, -0.45822, -0.02318, -0.05506, 0.88683
-0.01, 1.19, -0.01, -0.45932, -0.02338, -0.05575, 0.88621
-0.01, 1.19, -0.01, -0.46055, -0.02386, -0.05670, 0.88550
-0.01, 1.19, -0.01, -0.46202, -0.02425, -0.05749, 0.88467
-0.01, 1.19, -0.01, -0.46344, -0.02468, -0.05822, 0.88387
-0.01, 1.19, -0.01, -0.46505, -0.02524, -0.05885, 0.88297
-0.01, 1.19, -0.01, -0.46718, -0.02583, -0.05942, 0.88179
-0.01, 1.19, -0.01, -0.46899, -0.02632, -0.06032, 0.88075
-0.01, 1.19, -0.01, -0.47069, -0.02718, -0.06112, 0.87976
-0.01, 1.19, -0.01, -0.47244, -0.02780, -0.06194, 0.87875
0.00, 1.19, -0.02, -0.47424, -0.02863, -0.06262, 0.87770
0.00, 1.19, -0.02, -0.47624, -0.02931, -0.06345, 0.87653
0.00, 1.19, -0.02, -0.47790, -0.02997, -0.06433, 0.87554
0.00, 1.18, -0.02, -0.48001, -0.03063, -0.06516, 0.87431
0.00, 1.18, -0.02, -0.48160, -0.03131, -0.06605, 0.87334
0.00, 1.18, -0.02, -0.48333, -0.03197, -0.06660, 0.87231
0.00, 1.18, -0.02, -0.48489, -0.03272, -0.06694, 0.87140
0.00, 1.18, -0.02, -0.48666, -0.03333, -0.06760, 0.87033
0.00, 1.18, -0.02, -0.48850, -0.03405, -0.06819, 0.86923
0.00, 1.18, -0.02, -0.49051, -0.03462, -0.06887, 0.86802
0.00, 1.18, -0.02, -0.49219, -0.03505, -0.06972, 0.86698
0.00, 1.18, -0.02, -0.49384, -0.03563, -0.07073, 0.86594
0.00, 1.18, -0.02, -0.49530, -0.03631, -0.07127, 0.86503
0.00, 1.18, -0.03, -0.49646, -0.03683, -0.07156, 0.86432
0.00, 1.18, -0.03, -0.49806, -0.03699, -0.07183, 0.86337
0.00, 1.18, -0.03, -0.49957, -0.03717, -0.07219, 0.86246
0.00, 1.18, -0.03, -0.50077, -0.03733, -0.07257, 0.86173
0.00, 1.18, -0.03, -0.50191, -0.03755, -0.07327, 0.86099
0.00, 1.18, -0.03, -0.50330, -0.03790, -0.07353, 0.86014
0.00, 1.18, -0.03, -0.50471, -0.03785, -0.07354, 0.85932
0.00, 1.18, -0.03, -0.50609, -0.03765, -0.07348, 0.85852
0.00, 1.18, -0.03, -0.50756, -0.03788, -0.07384, 0.85761
0.00, 1.18, -0.03, -0.50826, -0.03791, -0.07438, 0.85715
0.00, 1.18, -0.03, -0.50965, -0.03793, -0.07450, 0.85631
0.00, 1.18, -0.03, -0.51151, -0.03795, -0.07513, 0.85515
0.00, 1.18, -0.03, -0.51283, -0.03862, -0.07567, 0.85427
